D,1056.0260,2.507152,-12.000000,10.000000,4.803801,0.000000,0.000000,0.093000,15.018530,true
D,1056.0590,2.829944,-12.000000,10.000000,4.803800,0.000000,0.000000,0.059000,14.842100,true
D,1056.0930,2.989512,-12.000000,10.000000,4.803800,0.000000,0.000000,0.060000,15.059550,true
D,1056.1270,3.151042,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,14.885400,true
D,1056.1610,3.151042,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,14.727030,false
D,1056.1950,3.474124,-12.000000,10.000000,4.803802,0.000000,0.000000,0.061000,14.566910,true
D,1056.2280,3.474124,-12.000000,10.000000,4.803802,0.000000,0.000000,0.061000,14.391610,false
D,1056.2610,3.636008,-12.000000,10.000000,4.803796,0.000000,0.000000,0.093000,14.231490,true
D,1056.2960,3.796258,-12.000000,10.000000,4.803800,0.000000,0.000000,0.094000,13.724240,true
D,1056.3290,3.956213,-12.000000,10.000000,4.803793,0.000000,0.000000,0.095000,13.539430,true
D,1056.3620,4.116628,-12.000000,10.000000,4.803799,0.000000,0.000000,0.094000,13.359870,true
D,1056.3960,4.438313,-12.000000,10.000000,4.803793,0.000000,0.000000,0.061000,13.219720,true
D,1056.4290,4.599624,-12.000000,10.000000,4.803787,0.000000,0.000000,0.061000,13.424940,true
D,1056.4620,4.599624,-12.000000,10.000000,4.803787,0.000000,0.000000,0.061000,13.264650,false
D,1056.4960,4.759971,-12.000000,10.000000,4.803785,0.000000,0.000000,0.094000,13.104520,true
D,1056.5300,4.925398,-12.000000,10.000000,4.803792,0.000000,0.000000,0.095000,12.576110,true
D,1056.5630,5.081444,-12.000000,10.000000,4.803792,0.000000,0.000000,0.094000,12.412220,true
D,1056.5970,5.404482,-12.000000,10.000000,4.803789,0.000000,0.000000,0.061000,12.237110,true
D,1056.6300,5.564951,-12.000000,10.000000,4.803802,0.000000,0.000000,0.060000,12.461680,true
D,1056.6640,5.564951,-12.000000,10.000000,4.803802,0.000000,0.000000,0.060000,12.311420,false
D,1056.6970,5.727537,-12.000000,10.000000,4.803791,0.000000,0.000000,0.094000,12.151300,true
D,1056.7310,5.887488,-12.000000,10.000000,4.803787,0.000000,0.000000,0.095000,11.617300,true
D,1056.7640,6.048454,-12.000000,10.000000,4.803791,0.000000,0.000000,0.094000,11.428580,true
D,1056.7980,6.209484,-12.000000,10.000000,4.803792,0.000000,0.000000,0.095000,11.290070,true
D,1056.8310,6.536229,-12.000000,10.000000,4.803782,0.000000,0.000000,0.059000,11.110950,true
D,1056.8640,6.698385,-12.000000,10.000000,4.803800,0.000000,0.000000,0.060000,11.360500,true
D,1056.8980,6.859313,-12.000000,10.000000,4.803785,0.000000,0.000000,0.059000,11.180680,true
D,1056.9310,7.020215,-12.000000,10.000000,4.803791,0.000000,0.000000,0.059000,11.031140,true
D,1056.9640,7.020215,-12.000000,10.000000,4.803791,0.000000,0.000000,0.059000,10.870190,false
D,1056.9990,7.179314,-12.000000,10.000000,4.803789,0.000000,0.000000,0.094000,10.710070,true
D,1057.0320,7.339523,-12.000000,10.000000,4.803787,0.000000,0.000000,0.093000,10.151780,true
D,1057.0660,7.499479,-12.000000,10.000000,4.803800,0.000000,0.000000,0.094000,10.014280,true
D,1057.0990,7.659899,-12.000000,10.000000,4.803783,0.000000,0.000000,0.093000,9.835043,true
D,1057.1320,7.823262,-12.000000,10.000000,4.803791,0.000000,0.000000,0.092000,9.694727,true
D,1057.1650,8.146215,-12.000000,10.000000,4.803797,0.000000,0.000000,0.060000,9.560436,true
D,1057.1990,8.305466,-12.000000,10.000000,4.803799,0.000000,0.000000,0.059000,9.731331,true
D,1057.2320,8.305466,-12.000000,10.000000,4.803799,0.000000,0.000000,0.059000,9.582353,false
D,1057.2660,8.465907,-12.000000,10.000000,4.803822,0.000000,0.000000,0.093000,9.422229,true
D,1057.3000,8.625622,-12.000000,10.000000,4.803796,0.000000,0.000000,0.094000,8.888786,true
D,1057.3330,8.785992,-12.000000,10.000000,4.803794,0.000000,0.000000,0.093000,8.707937,true
D,1057.3670,9.108699,-12.000000,10.000000,4.803806,0.000000,0.000000,0.060000,8.568435,true
D,1057.4000,9.269415,-12.000000,10.000000,4.803818,0.000000,0.000000,0.059000,8.770632,true
D,1057.4330,9.269415,-12.000000,10.000000,4.803818,0.000000,0.000000,0.059000,8.620701,false
D,1057.4670,9.431400,-12.000000,10.000000,4.803795,0.000000,0.000000,0.093000,8.460573,true
D,1057.5010,9.591784,-12.000000,10.000000,4.803806,0.000000,0.000000,0.093000,7.929234,true
D,1057.5340,9.752693,-12.000000,10.000000,4.803803,0.000000,0.000000,0.094000,7.762692,true
D,1057.5680,9.912586,-12.000000,10.000000,4.803814,0.000000,0.000000,0.093000,7.585606,true
D,1057.6010,10.237450,-12.000000,10.000000,4.803813,0.000000,0.000000,0.059000,7.439980,true
D,1057.6350,10.237450,-12.000000,10.000000,4.803813,0.000000,0.000000,0.059000,7.655589,false
D,1057.6680,10.066450,-12.000000,10.000000,-1.948981,0.000000,0.000000,0.059000,25.354540,true
D,1057.7020,9.974730,-12.000000,10.000000,-2.753699,0.000000,0.000000,0.060000,24.276290,true
D,1057.7360,9.974730,-12.000000,10.000000,-2.753699,0.000000,0.000000,0.060000,24.087230,false
D,1057.7700,9.854967,-12.000000,10.000000,-3.552790,0.000000,0.000000,0.093000,23.995450,true
D,1057.8030,9.708700,-12.000000,10.000000,-4.367872,0.000000,0.000000,0.094000,23.495330,true
D,1057.8360,9.535344,-12.000000,10.000000,-5.145990,0.000000,0.000000,0.093000,23.148400,true
D,1057.8690,9.375200,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.093000,22.822720,true
D,1057.9030,9.215070,-12.000000,10.000000,-4.803833,0.000000,0.000000,0.093000,22.731840,true
D,1057.9370,8.894411,-12.000000,10.000000,-4.803813,0.000000,0.000000,0.060000,22.571650,true
D,1057.9700,8.734394,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.061000,22.773690,true
D,1058.0040,8.574531,-12.000000,10.000000,-4.803807,0.000000,0.000000,0.060000,22.599600,true
D,1058.0370,8.414698,-12.000000,10.000000,-4.803813,0.000000,0.000000,0.061000,22.453010,true
D,1058.0700,8.414698,-12.000000,10.000000,-4.803813,0.000000,0.000000,0.061000,22.279590,false
D,1058.1040,8.092720,-12.000000,10.000000,-4.803824,0.000000,0.000000,0.060000,22.119460,true
D,1058.1370,7.932377,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.061000,21.973570,true
D,1058.1700,7.932377,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.061000,21.798130,false
D,1058.2040,7.771660,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.094000,21.638000,true
D,1058.2370,7.609493,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.093000,21.112300,true
D,1058.2710,7.446717,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.093000,20.973910,true
D,1058.3040,7.286400,-12.000000,10.000000,-4.803778,0.000000,0.000000,0.093000,20.813430,true
D,1058.3380,7.126403,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.094000,20.643720,true
D,1058.3720,6.964924,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.094000,20.464180,true
D,1058.4060,6.802400,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.093000,20.308550,true
D,1058.4390,6.479775,-12.000000,10.000000,-4.803785,0.000000,0.000000,0.060000,20.168170,true
D,1058.4720,6.318269,-12.000000,10.000000,-4.803786,0.000000,0.000000,0.059000,20.362250,true
D,1058.5060,6.318269,-12.000000,10.000000,-4.803786,0.000000,0.000000,0.059000,20.212710,false
D,1058.5390,6.156528,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.093000,20.052580,true
D,1058.5730,5.995779,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.093000,19.519320,true
D,1058.6060,5.835550,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.093000,19.354760,true
D,1058.6400,5.674177,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.093000,19.192520,true
D,1058.6740,5.352715,-12.000000,10.000000,-4.803804,0.000000,0.000000,0.060000,19.035560,true
D,1058.7070,5.191599,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.060000,19.232470,true
D,1058.7410,5.031780,-12.000000,10.000000,-4.803788,0.000000,0.000000,0.061000,19.072110,true
D,1058.7740,5.031780,-12.000000,10.000000,-4.803788,0.000000,0.000000,0.061000,18.896660,false
D,1058.8080,4.871092,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.094000,18.736530,true
D,1058.8420,4.707932,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.094000,18.211610,true
D,1058.8750,4.544707,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.093000,18.058070,true
D,1058.9090,4.384058,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.094000,17.913110,true
D,1058.9430,4.224008,-12.000000,10.000000,-4.803780,0.000000,0.000000,0.094000,17.724420,true
D,1058.9760,4.061306,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.094000,17.562000,true
D,1059.0090,3.900681,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,17.409680,true
D,1059.0430,3.737773,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.093000,17.259190,true
D,1059.0760,3.575881,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,17.104990,true
D,1059.1100,3.415872,-12.000000,10.000000,-4.803803,0.000000,0.000000,0.093000,16.939250,true
D,1059.1430,3.254940,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.093000,16.771980,true
D,1059.1760,3.094123,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.093000,16.614630,true
D,1059.2100,2.933763,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.093000,16.453370,true
D,1059.2440,2.612413,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,16.291240,true
D,1059.2780,2.452166,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.060000,16.492910,true
D,1059.3110,2.452166,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.060000,16.331270,false
D,1059.3450,2.289595,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,16.171150,true
D,1059.3780,1.962717,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.059000,15.655540,true
D,1059.4120,1.802689,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.059000,15.860130,true
D,1059.4450,1.802689,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.059000,15.694820,false
D,1059.4790,1.641019,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.093000,15.534700,true
D,1059.5130,1.482266,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.094000,15.003540,true
D,1059.5460,1.321722,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.093000,14.815050,true
D,1059.5800,1.160540,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.094000,14.679910,true
D,1059.6140,0.837890,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,14.503000,true
D,1059.6480,0.676096,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.061000,14.719480,true
D,1059.6820,0.676096,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.061000,14.544250,false
D,1059.7150,0.515498,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.094000,14.384120,true
D,1059.7490,0.350388,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.094000,13.855660,true
D,1059.7830,0.188039,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.094000,13.707900,true
D,1059.8160,-0.134844,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.060000,13.535050,true
D,1059.8500,-0.296836,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,13.744890,true
D,1059.8830,-0.458787,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.059000,13.585060,true
D,1059.9170,-0.458787,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.059000,13.436330,false
D,1059.9510,-0.621811,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.094000,13.276200,true
D,1059.9850,-0.782946,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.094000,12.727800,true
D,1060.0180,-0.944005,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.094000,12.559330,true
D,1060.0520,-1.104258,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.093000,12.397970,true
D,1060.0850,-1.269016,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.093000,12.252800,true
D,1060.1180,-1.430014,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.092000,12.105070,true
D,1060.1520,-1.751547,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,11.947990,true
D,1060.1850,-1.751547,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.060000,12.126990,false
D,1060.2180,-1.911827,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.092000,11.966870,true
D,1060.2520,-2.072347,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.093000,11.463460,true
D,1060.2850,-2.392100,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.059000,11.285750,true
D,1060.3180,-2.552609,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.059000,11.499790,true
D,1060.3520,-2.552609,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.059000,11.340280,false
D,1060.3850,-2.713568,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.093000,11.180150,true
D,1060.4180,-2.873357,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.092000,10.646230,true
D,1060.4520,-3.033788,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,10.500060,true
D,1060.4850,-3.193635,-12.000000,10.000000,-4.803803,0.000000,0.000000,0.093000,10.323970,true
D,1060.5180,-3.353450,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.092000,10.161840,true
D,1060.5520,-3.674601,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.059000,10.020060,true
D,1060.5850,-3.835494,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.060000,10.219350,true
D,1060.6190,-3.993460,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.059000,10.044650,true
D,1060.6530,-3.993460,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.059000,9.895400,false
D,1060.6860,-4.155961,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,9.735272,true
D,1060.7190,-4.315922,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.092000,9.209718,true
D,1060.7530,-4.477827,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.093000,9.058151,true
D,1060.7860,-4.638631,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.093000,8.885592,true
D,1060.8190,-4.798758,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.092000,8.720563,true
D,1060.8530,-4.959745,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.093000,8.575949,true
D,1060.8870,-5.118909,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.094000,8.400162,true
D,1060.9200,-5.279262,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.093000,8.215535,true
D,1060.9540,-5.440017,-12.000000,10.000000,-4.803781,0.000000,0.000000,0.093000,8.078188,true
D,1060.9870,-5.202964,-12.000000,10.000000,6.827679,0.000000,0.000000,0.093000,24.931000,true
D,1061.0210,-5.150593,-12.000000,10.000000,1.607593,0.000000,0.000000,0.094000,22.141020,true
D,1061.0540,-5.043903,-12.000000,10.000000,3.211796,0.000000,0.000000,0.093000,23.204920,true
D,1061.0870,-4.720930,-12.000000,10.000000,4.805977,0.000000,0.000000,0.060000,22.750530,true
D,1061.1210,-4.720930,-12.000000,10.000000,4.805977,0.000000,0.000000,0.060000,22.597700,false
D,1061.1550,-4.559771,-12.000000,10.000000,4.803792,0.000000,0.000000,0.093000,22.437510,true
D,1061.1880,-4.399294,-12.000000,10.000000,4.803785,0.000000,0.000000,0.093000,21.917250,true
D,1061.2210,-4.239604,-12.000000,10.000000,4.803802,0.000000,0.000000,0.093000,21.754140,true
D,1061.2550,-4.079491,-12.000000,10.000000,4.803780,0.000000,0.000000,0.093000,21.591380,true
D,1061.2880,-3.756969,-12.000000,10.000000,4.803797,0.000000,0.000000,0.059000,21.432930,true
D,1061.3210,-3.595833,-12.000000,10.000000,4.803796,0.000000,0.000000,0.060000,21.647590,true
D,1061.3550,-3.436417,-12.000000,10.000000,4.803798,0.000000,0.000000,0.059000,21.473280,true
D,1061.3890,-3.436417,-12.000000,10.000000,4.803798,0.000000,0.000000,0.059000,21.324500,false
D,1061.4220,-3.275378,-12.000000,10.000000,4.803797,0.000000,0.000000,0.093000,21.164370,true
D,1061.4560,-3.115096,-12.000000,10.000000,4.803800,0.000000,0.000000,0.094000,20.632390,true
D,1061.4890,-2.954966,-12.000000,10.000000,4.803798,0.000000,0.000000,0.093000,20.450920,true
D,1061.5230,-2.630416,-12.000000,10.000000,4.803801,0.000000,0.000000,0.060000,20.308460,true
D,1061.5560,-2.630416,-12.000000,10.000000,4.803801,0.000000,0.000000,0.060000,20.509530,false
D,1061.5900,-2.468852,-12.000000,10.000000,4.803795,0.000000,0.000000,0.093000,20.349410,true
D,1061.6230,-2.308398,-12.000000,10.000000,4.803804,0.000000,0.000000,0.092000,19.827880,true
D,1061.6570,-2.146492,-12.000000,10.000000,4.803798,0.000000,0.000000,0.093000,19.681250,true
D,1061.6910,-1.986211,-12.000000,10.000000,4.803793,0.000000,0.000000,0.094000,19.506820,true
D,1061.7240,-1.826532,-12.000000,10.000000,4.803794,0.000000,0.000000,0.093000,19.322020,true
D,1061.7570,-1.664991,-12.000000,10.000000,4.803793,0.000000,0.000000,0.092000,19.178270,true
D,1061.7910,-1.342293,-12.000000,10.000000,4.803797,0.000000,0.000000,0.060000,19.041950,true
D,1061.8240,-1.181356,-12.000000,10.000000,4.803794,0.000000,0.000000,0.059000,19.218520,true
D,1061.8570,-1.022206,-12.000000,10.000000,4.803792,0.000000,0.000000,0.060000,19.071820,true
D,1061.8910,-1.022206,-12.000000,10.000000,4.803792,0.000000,0.000000,0.060000,18.896440,false
D,1061.9250,-0.861793,-12.000000,10.000000,4.803796,0.000000,0.000000,0.093000,18.736310,true
D,1061.9590,-0.700688,-12.000000,10.000000,4.803794,0.000000,0.000000,0.094000,18.216390,true
D,1061.9930,-0.540624,-12.000000,10.000000,4.803794,0.000000,0.000000,0.094000,18.039760,true
D,1062.0270,-0.377359,-12.000000,10.000000,4.803794,0.000000,0.000000,0.095000,17.875580,true
D,1062.0600,-0.055716,-12.000000,10.000000,4.803795,0.000000,0.000000,0.061000,17.706640,true
D,1062.0930,0.103981,-12.000000,10.000000,4.803795,0.000000,0.000000,0.060000,17.918130,true
D,1062.1270,0.265262,-12.000000,10.000000,4.803795,0.000000,0.000000,0.061000,17.771140,true
D,1062.1600,0.265262,-12.000000,10.000000,4.803795,0.000000,0.000000,0.061000,17.598960,false
D,1062.1940,0.426584,-12.000000,10.000000,4.803795,0.000000,0.000000,0.094000,17.438830,true
D,1062.2280,0.587124,-12.000000,10.000000,4.803793,0.000000,0.000000,0.095000,16.913340,true
D,1062.2620,0.909052,-12.000000,10.000000,4.803794,0.000000,0.000000,0.061000,16.731330,true
D,1062.2940,0.909052,-12.000000,10.000000,4.803794,0.000000,0.000000,0.061000,16.953830,false
D,1062.3280,1.070281,-12.000000,10.000000,4.803796,0.000000,0.000000,0.094000,16.793710,true
D,1062.3620,1.231231,-12.000000,10.000000,4.803795,0.000000,0.000000,0.095000,16.269280,true
D,1062.3960,1.391958,-12.000000,10.000000,4.803794,0.000000,0.000000,0.094000,16.088880,true
D,1062.4290,1.553197,-12.000000,10.000000,4.803795,0.000000,0.000000,0.094000,15.945620,true
D,1062.4620,1.716114,-12.000000,10.000000,4.803796,0.000000,0.000000,0.094000,15.786400,true
D,1062.4960,1.877280,-12.000000,10.000000,4.803793,0.000000,0.000000,0.094000,15.630000,true
D,1062.5300,2.198810,-12.000000,10.000000,4.803800,0.000000,0.000000,0.061000,15.462030,true
D,1062.5630,2.359747,-12.000000,10.000000,4.803798,0.000000,0.000000,0.061000,15.663260,true
D,1062.5960,2.522149,-12.000000,10.000000,4.803796,0.000000,0.000000,0.061000,15.503900,true
D,1062.6300,2.522149,-12.000000,10.000000,4.803796,0.000000,0.000000,0.061000,15.343910,false
D,1062.6630,2.682865,-12.000000,10.000000,4.803804,0.000000,0.000000,0.094000,15.183780,true
D,1062.6980,2.843203,-12.000000,10.000000,4.803794,0.000000,0.000000,0.094000,14.654670,true
D,1062.7310,3.003994,-12.000000,10.000000,4.803802,0.000000,0.000000,0.095000,14.492840,true
D,1062.7650,3.165714,-12.000000,10.000000,4.803796,0.000000,0.000000,0.094000,14.315470,true
D,1062.7980,3.494248,-12.000000,10.000000,4.803799,0.000000,0.000000,0.059000,14.175760,true
D,1062.8320,3.656830,-12.000000,10.000000,4.803798,0.000000,0.000000,0.060000,14.399760,true
D,1062.8650,3.656830,-12.000000,10.000000,4.803798,0.000000,0.000000,0.060000,14.222910,false
D,1062.8980,3.818604,-12.000000,10.000000,4.803798,0.000000,0.000000,0.093000,14.062780,true
