D,2976.0710,8.510084,-12.000000,10.000000,4.882282,0.000000,0.000000,0.097000,true
D,2976.1040,8.835307,-12.000000,10.000000,4.882294,0.000000,0.000000,0.065000,true
D,2976.1380,8.997149,-12.000000,10.000000,4.882281,0.000000,0.000000,0.064000,true
D,2976.1710,8.997149,-12.000000,10.000000,4.882281,0.000000,0.000000,0.064000,false
D,2976.2040,9.161761,-12.000000,10.000000,4.882289,0.000000,0.000000,0.098000,true
D,2976.2380,9.484724,-12.000000,10.000000,4.882281,0.000000,0.000000,0.064000,true
D,2976.2710,9.649990,-12.000000,10.000000,4.882291,0.000000,0.000000,0.065000,true
D,2976.3040,9.812814,-12.000000,10.000000,4.882290,0.000000,0.000000,0.065000,true
D,2976.3380,9.974641,-12.000000,10.000000,4.882291,0.000000,0.000000,0.064000,true
D,2976.3710,9.974641,-12.000000,10.000000,4.882291,0.000000,0.000000,0.064000,false
D,2976.4040,10.138180,-12.000000,10.000000,4.882288,0.000000,0.000000,0.098000,true
D,2976.4380,10.095560,-12.000000,10.000000,-1.284514,0.000000,0.000000,0.098000,true
D,2976.4740,9.852326,-12.000000,10.000000,-4.350971,0.000000,0.000000,0.067000,true
D,2976.5070,9.688222,-12.000000,10.000000,-4.913833,0.000000,0.000000,0.067000,true
D,2976.5410,9.527403,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.067000,true
D,2976.5740,9.360967,-12.000000,10.000000,-4.882291,0.000000,0.000000,0.067000,true
D,2976.6070,9.200945,-12.000000,10.000000,-4.882305,0.000000,0.000000,0.067000,true
D,2976.6400,9.039702,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.067000,true
D,2976.6740,8.873962,-12.000000,10.000000,-4.882293,0.000000,0.000000,0.067000,true
D,2976.7070,8.873962,-12.000000,10.000000,-4.882293,0.000000,0.000000,0.067000,false
D,2976.7410,8.713269,-12.000000,10.000000,-4.882293,0.000000,0.000000,0.101000,true
D,2976.7740,8.550622,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.100000,true
D,2976.8070,8.386869,-12.000000,10.000000,-4.882311,0.000000,0.000000,0.101000,true
D,2976.8410,8.061730,-12.000000,10.000000,-4.882314,0.000000,0.000000,0.067000,true
D,2976.8740,7.897887,-12.000000,10.000000,-4.882257,0.000000,0.000000,0.067000,true
D,2976.9070,7.736401,-12.000000,10.000000,-4.882279,0.000000,0.000000,0.068000,true
D,2976.9410,7.574254,-12.000000,10.000000,-4.882256,0.000000,0.000000,0.067000,true
D,2976.9740,7.410539,-12.000000,10.000000,-4.882262,0.000000,0.000000,0.067000,true
D,2977.0070,7.410539,-12.000000,10.000000,-4.882262,0.000000,0.000000,0.067000,false
D,2977.0410,7.086690,-12.000000,10.000000,-4.882257,0.000000,0.000000,0.067000,true
D,2977.0740,6.921444,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.067000,true
D,2977.1070,6.921444,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.067000,false
D,2977.1410,6.760553,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.101000,true
D,2977.1740,6.596917,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.100000,true
D,2977.2070,6.432582,-12.000000,10.000000,-4.882250,0.000000,0.000000,0.101000,true
D,2977.2410,6.107001,-12.000000,10.000000,-4.882260,0.000000,0.000000,0.067000,true
D,2977.2740,6.107001,-12.000000,10.000000,-4.882260,0.000000,0.000000,0.067000,false
D,2977.3070,5.783592,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.068000,true
D,2977.3410,5.620496,-12.000000,10.000000,-4.882263,0.000000,0.000000,0.067000,true
D,2977.3740,5.451693,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.068000,true
D,2977.4070,5.293873,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.068000,true
D,2977.4400,5.132690,-12.000000,10.000000,-4.882253,0.000000,0.000000,0.067000,true
D,2977.4740,4.969767,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.067000,true
D,2977.5070,4.969767,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.067000,false
D,2977.5410,4.804734,-12.000000,10.000000,-4.882261,0.000000,0.000000,0.101000,true
D,2977.5740,4.645298,-12.000000,10.000000,-4.882262,0.000000,0.000000,0.100000,true
D,2977.6070,4.317738,-12.000000,10.000000,-4.882278,0.000000,0.000000,0.068000,true
D,2977.6460,4.154430,-12.000000,10.000000,-4.882258,0.000000,0.000000,0.072000,true
D,2977.6790,3.990752,-12.000000,10.000000,-4.882256,0.000000,0.000000,0.073000,true
D,2977.7120,3.829556,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.073000,true
D,2977.7460,3.668031,-12.000000,10.000000,-4.882279,0.000000,0.000000,0.072000,true
D,2977.7790,3.503177,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.072000,true
D,2977.8130,3.342394,-12.000000,10.000000,-4.882278,0.000000,0.000000,0.072000,true
D,2977.8460,3.175304,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.072000,true
D,2977.8790,3.175304,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.072000,false
D,2977.9120,3.013812,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.106000,true
D,2977.9460,2.850274,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.106000,true
D,2977.9790,2.522085,-12.000000,10.000000,-4.882280,0.000000,0.000000,0.072000,true
D,2978.0130,2.364738,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.073000,true
D,2978.0460,2.204393,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.072000,true
D,2978.0790,2.040594,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.073000,true
D,2978.1130,1.876123,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.073000,true
D,2978.1460,1.714957,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.072000,true
D,2978.1790,1.551142,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.073000,true
D,2978.2120,1.385164,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.072000,true
D,2978.2460,1.385164,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.072000,false
D,2978.2790,1.223589,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.106000,true
D,2978.3130,0.900596,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.073000,true
D,2978.3460,0.736364,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.072000,true
D,2978.3790,0.573781,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.073000,true
D,2978.4130,0.409656,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.073000,true
D,2978.4460,0.250375,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.072000,true
D,2978.4790,0.086765,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.073000,true
D,2978.5130,-0.075627,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.073000,true
D,2978.5460,-0.237617,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.072000,true
D,2978.5790,-0.402403,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.072000,true
D,2978.6120,-0.565077,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.073000,true
D,2978.6460,-0.565077,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.073000,false
D,2978.6790,-0.728181,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.105000,true
D,2978.7120,-0.895011,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.106000,true
D,2978.7460,-1.215315,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.072000,true
D,2978.7790,-1.379787,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.073000,true
D,2978.8130,-1.541015,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.073000,true
D,2978.8460,-1.703395,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.072000,true
D,2978.8790,-1.867251,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.073000,true
D,2978.9120,-2.029728,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.073000,true
D,2978.9460,-2.197669,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.072000,true
D,2978.9790,-2.354834,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.073000,true
D,2979.0120,-2.354834,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.073000,false
D,2979.0460,-2.517062,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.106000,true
D,2979.0790,-2.678262,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.106000,true
D,2979.1120,-3.005968,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.073000,true
D,2979.1460,-3.166702,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.072000,true
D,2979.1790,-3.330169,-12.000000,10.000000,-4.882279,0.000000,0.000000,0.073000,true
D,2979.2130,-3.492362,-12.000000,10.000000,-4.882279,0.000000,0.000000,0.073000,true
D,2979.2460,-3.655004,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.072000,true
D,2979.2790,-3.820082,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.073000,true
D,2979.3120,-3.981046,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.073000,true
D,2979.3460,-4.142692,-12.000000,10.000000,-4.882257,0.000000,0.000000,0.072000,true
D,2979.3790,-4.306960,-12.000000,10.000000,-4.882259,0.000000,0.000000,0.073000,true
D,2979.4120,-4.306960,-12.000000,10.000000,-4.882259,0.000000,0.000000,0.073000,false
D,2979.4460,-4.469834,-12.000000,10.000000,-4.882280,0.000000,0.000000,0.106000,true
D,2979.4790,-4.795171,-12.000000,10.000000,-4.882257,0.000000,0.000000,0.073000,true
D,2979.5130,-4.957579,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.073000,true
D,2979.5460,-5.119920,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.073000,true
D,2979.5790,-5.155706,-12.000000,10.000000,-1.070870,0.000000,0.000000,0.073000,true
D,2979.6130,-5.094563,-12.000000,10.000000,1.819576,0.000000,0.000000,0.073000,true
D,2979.6460,-4.968378,-12.000000,10.000000,3.834685,0.000000,0.000000,0.072000,true
D,2979.6790,-4.803098,-12.000000,10.000000,4.948913,0.000000,0.000000,0.073000,true
D,2979.7120,-4.640140,-12.000000,10.000000,4.882273,0.000000,0.000000,0.073000,true
D,2979.7460,-4.640140,-12.000000,10.000000,4.882273,0.000000,0.000000,0.073000,false
D,2979.7790,-4.478199,-12.000000,10.000000,4.882253,0.000000,0.000000,0.106000,true
D,2979.8130,-4.314509,-12.000000,10.000000,4.882256,0.000000,0.000000,0.106000,true
D,2979.8460,-3.987671,-12.000000,10.000000,4.882256,0.000000,0.000000,0.072000,true
D,2979.8790,-3.824058,-12.000000,10.000000,4.882275,0.000000,0.000000,0.073000,true
D,2979.9120,-3.660456,-12.000000,10.000000,4.882278,0.000000,0.000000,0.073000,true
D,2979.9460,-3.499040,-12.000000,10.000000,4.882279,0.000000,0.000000,0.072000,true
D,2979.9790,-3.336404,-12.000000,10.000000,4.882271,0.000000,0.000000,0.073000,true
D,2980.0130,-3.175990,-12.000000,10.000000,4.882280,0.000000,0.000000,0.073000,true
D,2980.0460,-3.013292,-12.000000,10.000000,4.882279,0.000000,0.000000,0.072000,true
D,2980.0790,-2.847670,-12.000000,10.000000,4.882274,0.000000,0.000000,0.073000,true
D,2980.1130,-2.847670,-12.000000,10.000000,4.882274,0.000000,0.000000,0.073000,false
D,2980.1460,-2.685766,-12.000000,10.000000,4.882274,0.000000,0.000000,0.106000,true
D,2980.1790,-2.360096,-12.000000,10.000000,4.882276,0.000000,0.000000,0.073000,true
D,2980.2130,-2.360096,-12.000000,10.000000,4.882276,0.000000,0.000000,0.073000,false
D,2980.2460,-2.036948,-12.000000,10.000000,4.882279,0.000000,0.000000,0.072000,true
D,2980.2790,-1.870722,-12.000000,10.000000,4.882267,0.000000,0.000000,0.073000,true
D,2980.3130,-1.709970,-12.000000,10.000000,4.882274,0.000000,0.000000,0.073000,true
D,2980.3460,-1.547950,-12.000000,10.000000,4.882269,0.000000,0.000000,0.072000,true
D,2980.3790,-1.383368,-12.000000,10.000000,4.882269,0.000000,0.000000,0.073000,true
D,2980.4130,-1.219923,-12.000000,10.000000,4.882275,0.000000,0.000000,0.073000,true
D,2980.4460,-1.060464,-12.000000,10.000000,4.882265,0.000000,0.000000,0.072000,true
D,2980.4790,-1.060464,-12.000000,10.000000,4.882265,0.000000,0.000000,0.072000,false
D,2980.5130,-0.893314,-12.000000,10.000000,4.882270,0.000000,0.000000,0.106000,true
D,2980.5460,-0.731325,-12.000000,10.000000,4.882273,0.000000,0.000000,0.106000,true
D,2980.5790,-0.572019,-12.000000,10.000000,4.882269,0.000000,0.000000,0.107000,true
D,2980.6130,-0.240897,-12.000000,10.000000,4.882275,0.000000,0.000000,0.073000,true
D,2980.6460,-0.083400,-12.000000,10.000000,4.882270,0.000000,0.000000,0.072000,true
D,2980.6790,0.079423,-12.000000,10.000000,4.882269,0.000000,0.000000,0.073000,true
D,2980.7130,0.242617,-12.000000,10.000000,4.882275,0.000000,0.000000,0.073000,true
D,2980.7460,0.405221,-12.000000,10.000000,4.882270,0.000000,0.000000,0.072000,true
D,2980.7790,0.569117,-12.000000,10.000000,4.882270,0.000000,0.000000,0.073000,true
D,2980.8130,0.732505,-12.000000,10.000000,4.882274,0.000000,0.000000,0.073000,true
D,2980.8460,0.893329,-12.000000,10.000000,4.882267,0.000000,0.000000,0.072000,true
D,2980.8790,0.893329,-12.000000,10.000000,4.882267,0.000000,0.000000,0.072000,false
D,2980.9130,1.058701,-12.000000,10.000000,4.882272,0.000000,0.000000,0.106000,true
D,2980.9460,1.224050,-12.000000,10.000000,4.882274,0.000000,0.000000,0.106000,true
D,2980.9790,1.546066,-12.000000,10.000000,4.882268,0.000000,0.000000,0.073000,true
D,2981.0130,1.708779,-12.000000,10.000000,4.882276,0.000000,0.000000,0.073000,true
D,2981.0460,1.870114,-12.000000,10.000000,4.882266,0.000000,0.000000,0.072000,true
D,2981.0790,2.036835,-12.000000,10.000000,4.882273,0.000000,0.000000,0.073000,true
D,2981.1130,2.199046,-12.000000,10.000000,4.882275,0.000000,0.000000,0.073000,true
D,2981.1460,2.359852,-12.000000,10.000000,4.882275,0.000000,0.000000,0.072000,true
D,2981.1790,2.522432,-12.000000,10.000000,4.882281,0.000000,0.000000,0.073000,true
D,2981.2130,2.683954,-12.000000,10.000000,4.882274,0.000000,0.000000,0.073000,true
D,2981.2460,2.845236,-12.000000,10.000000,4.882277,0.000000,0.000000,0.072000,true
D,2981.2790,3.012158,-12.000000,10.000000,4.882273,0.000000,0.000000,0.073000,true
D,2981.3130,3.012158,-12.000000,10.000000,4.882273,0.000000,0.000000,0.073000,false
D,2981.3460,3.333349,-12.000000,10.000000,4.882274,0.000000,0.000000,0.072000,true
D,2981.3790,3.498736,-12.000000,10.000000,4.882278,0.000000,0.000000,0.073000,true
D,2981.4130,3.662146,-12.000000,10.000000,4.882272,0.000000,0.000000,0.073000,true
D,2981.4460,3.824834,-12.000000,10.000000,4.882279,0.000000,0.000000,0.072000,true
D,2981.4790,3.986875,-12.000000,10.000000,4.882276,0.000000,0.000000,0.073000,true
D,2981.5130,4.150627,-12.000000,10.000000,4.882283,0.000000,0.000000,0.073000,true
D,2981.5460,4.312405,-12.000000,10.000000,4.882250,0.000000,0.000000,0.072000,true
D,2981.5790,4.473649,-12.000000,10.000000,4.882259,0.000000,0.000000,0.073000,true
D,2981.6130,4.473649,-12.000000,10.000000,4.882259,0.000000,0.000000,0.073000,false
D,2981.6460,4.638001,-12.000000,10.000000,4.882275,0.000000,0.000000,0.106000,true
D,2981.6800,4.801856,-12.000000,10.000000,4.882258,0.000000,0.000000,0.106000,true
D,2981.7130,4.963131,-12.000000,10.000000,4.882258,0.000000,0.000000,0.106000,true
D,2981.7460,5.288243,-12.000000,10.000000,4.882254,0.000000,0.000000,0.072000,true
D,2981.7790,5.451852,-12.000000,10.000000,4.882258,0.000000,0.000000,0.073000,true
D,2981.8130,5.451852,-12.000000,10.000000,4.882258,0.000000,0.000000,0.073000,false
D,2981.8460,5.776556,-12.000000,10.000000,4.882259,0.000000,0.000000,0.072000,true
D,2981.8790,5.939134,-12.000000,10.000000,4.882252,0.000000,0.000000,0.073000,true
D,2981.9130,6.102394,-12.000000,10.000000,4.882280,0.000000,0.000000,0.073000,true
D,2981.9460,6.291359,-12.000000,10.000000,4.882267,0.000000,0.000000,0.072000,true
D,2981.9790,6.426359,-12.000000,10.000000,4.882252,0.000000,0.000000,0.073000,true
D,2982.0120,6.426359,-12.000000,10.000000,4.882252,0.000000,0.000000,0.073000,false
D,2982.0460,6.751778,-12.000000,10.000000,4.882261,0.000000,0.000000,0.072000,true
D,2982.0790,6.916391,-12.000000,10.000000,4.882250,0.000000,0.000000,0.073000,true
D,2982.1130,7.079978,-12.000000,10.000000,4.882275,0.000000,0.000000,0.073000,true
D,2982.1460,7.242312,-12.000000,10.000000,4.882262,0.000000,0.000000,0.072000,true
D,2982.1790,7.403502,-12.000000,10.000000,4.882269,0.000000,0.000000,0.073000,true
D,2982.2130,7.566381,-12.000000,10.000000,4.882268,0.000000,0.000000,0.073000,true
D,2982.2460,7.728644,-12.000000,10.000000,4.882258,0.000000,0.000000,0.072000,true
D,2982.2790,7.893269,-12.000000,10.000000,4.882254,0.000000,0.000000,0.073000,true
D,2982.3130,8.054534,-12.000000,10.000000,4.882280,0.000000,0.000000,0.073000,true
D,2982.3460,8.216240,-12.000000,10.000000,4.882280,0.000000,0.000000,0.072000,true
D,2982.3790,8.216240,-12.000000,10.000000,4.882280,0.000000,0.000000,0.072000,false
D,2982.4130,8.379877,-12.000000,10.000000,4.882293,0.000000,0.000000,0.106000,true
D,2982.4460,8.542814,-12.000000,10.000000,4.882279,0.000000,0.000000,0.106000,true
D,2982.4790,8.876072,-12.000000,10.000000,4.882282,0.000000,0.000000,0.073000,true
D,2982.5120,9.032751,-12.000000,10.000000,4.882278,0.000000,0.000000,0.073000,true
D,2982.5460,9.192744,-12.000000,10.000000,4.882312,0.000000,0.000000,0.073000,true
D,2982.5790,9.355554,-12.000000,10.000000,4.882274,0.000000,0.000000,0.073000,true
D,2982.6130,9.519826,-12.000000,10.000000,4.882296,0.000000,0.000000,0.073000,true
D,2982.6460,9.681027,-12.000000,10.000000,4.882296,0.000000,0.000000,0.072000,true
D,2982.6790,9.845638,-12.000000,10.000000,4.882278,0.000000,0.000000,0.073000,true
D,2982.7130,10.008860,-12.000000,10.000000,4.882276,0.000000,0.000000,0.073000,true
D,2982.7460,10.008860,-12.000000,10.000000,4.882276,0.000000,0.000000,0.073000,false
D,2982.7790,10.168820,-12.000000,10.000000,4.882288,0.000000,0.000000,0.106000,true
D,2982.8130,9.979891,-12.000000,10.000000,-2.702190,0.000000,0.000000,0.073000,true
D,2982.8460,9.979891,-12.000000,10.000000,-2.702190,0.000000,0.000000,0.073000,false
D,2982.8790,9.655888,-12.000000,10.000000,-5.013860,0.000000,0.000000,0.073000,true
D,2982.9130,9.493184,-12.000000,10.000000,-4.882278,0.000000,0.000000,0.073000,true
D,2982.9460,9.330659,-12.000000,10.000000,-4.882302,0.000000,0.000000,0.072000,true
D,2982.9790,9.330659,-12.000000,10.000000,-4.882302,0.000000,0.000000,0.072000,false
D,2983.0130,9.004086,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.073000,true
D,2983.0460,8.842715,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.072000,true
D,2983.0790,8.678485,-12.000000,10.000000,-4.882288,0.000000,0.000000,0.073000,true
D,2983.1120,8.678485,-12.000000,10.000000,-4.882288,0.000000,0.000000,0.073000,false
D,2983.1460,8.516484,-12.000000,10.000000,-4.882288,0.000000,0.000000,0.106000,true
D,2983.1790,8.191194,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.073000,true
D,2983.2130,8.027966,-12.000000,10.000000,-4.882290,0.000000,0.000000,0.073000,true
D,2983.2460,7.867648,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.072000,true
D,2983.2790,7.701051,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.069000,true
D,2983.3130,7.521967,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.069000,true
D,2983.3460,7.360355,-12.000000,10.000000,-4.882257,0.000000,0.000000,0.069000,true
D,2983.3790,7.197602,-12.000000,10.000000,-4.882258,0.000000,0.000000,0.069000,true
D,2983.4130,7.034332,-12.000000,10.000000,-4.882278,0.000000,0.000000,0.069000,true
D,2983.4460,6.871165,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.069000,true
D,2983.4790,6.871165,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.069000,false
D,2983.5130,6.708580,-12.000000,10.000000,-4.882250,0.000000,0.000000,0.102000,true
D,2983.5460,6.545247,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.102000,true
D,2983.5790,6.382635,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.103000,true
D,2983.6130,6.058178,-12.000000,10.000000,-4.882264,0.000000,0.000000,0.069000,true
D,2983.6460,5.895751,-12.000000,10.000000,-4.882259,0.000000,0.000000,0.069000,true
D,2983.6790,5.731735,-12.000000,10.000000,-4.882258,0.000000,0.000000,0.069000,true
D,2983.7130,5.570010,-12.000000,10.000000,-4.882280,0.000000,0.000000,0.069000,true
D,2983.7460,5.407194,-12.000000,10.000000,-4.882251,0.000000,0.000000,0.069000,true
D,2983.7790,5.245012,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.069000,true
D,2983.8120,5.081553,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.069000,true
D,2983.8460,4.919230,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.069000,true
D,2983.8790,4.919230,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.069000,false
D,2983.9130,4.756169,-12.000000,10.000000,-4.882253,0.000000,0.000000,0.102000,true
D,2983.9460,4.593281,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.102000,true
